,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
3927,90292,85096,85072,859,859,PR_FS,0,,2010-12-22 09:00,2011-04-27 16:00
3928,90293,85096,85079,859,859,PR_FS,0,,2010-12-28 17:00,2011-04-27 16:00
3929,90294,85096,85073,859,859,PR_FS,0,,2011-01-03 10:00,2011-04-27 16:00
3930,90295,85096,85080,859,859,PR_FS,0,,2011-01-11 10:00,2011-04-27 16:00
3931,90296,85096,85074,859,859,PR_FS,0,,2010-12-14 11:24,2011-04-27 16:00
3932,90297,85096,85081,859,859,PR_FS,0,,2011-01-24 10:00,2011-04-27 16:00
3933,90298,85096,85075,859,859,PR_FS,0,,2010-12-15 11:00,2011-04-27 16:00
3934,90299,85096,85076,859,859,PR_FS,0,,2010-12-26 13:00,2011-04-27 16:00
3935,90300,85096,85077,859,859,PR_FS,0,,2011-01-13 10:00,2011-04-27 16:00
3936,90301,85096,85095,859,859,PR_FS,0,,2011-02-01 16:00,2011-04-27 16:00
3937,90302,85096,85052,859,859,PR_FS,0,,2010-12-04 17:00,2011-04-27 16:00
3938,90303,85096,85059,859,859,PR_FS,0,,2010-12-28 17:00,2011-04-27 16:00
3939,90304,85096,85067,859,859,PR_FS,0,,2011-01-11 10:00,2011-04-27 16:00
3940,90305,85096,85068,859,859,PR_FS,0,,2011-01-25 10:00,2011-04-27 16:00
3941,90306,85096,85070,859,859,PR_FS,0,,2010-12-25 15:00,2011-04-27 16:00
3942,90307,85096,85071,859,859,PR_FS,0,,2010-12-25 07:00,2011-04-27 16:00
3943,90308,85096,85082,859,859,PR_FS,0,,2011-02-08 10:00,2011-04-27 16:00
3944,90309,85096,85083,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-27 16:00
3945,90310,85096,85084,859,859,PR_FS,0,,2011-01-03 14:00,2011-04-27 16:00
3946,90311,85096,85085,859,859,PR_FS,0,,2011-01-21 10:00,2011-04-27 16:00
3947,90312,85096,85086,859,859,PR_FS,0,,2011-02-22 10:00,2011-04-27 16:00
3948,90313,85096,85087,859,859,PR_FS,0,,2011-02-07 10:00,2011-04-27 16:00
3949,90314,85096,85088,859,859,PR_FS,0,,2011-01-18 10:00,2011-04-27 16:00
3950,90315,85096,85089,859,859,PR_FS,0,,2011-01-19 10:00,2011-04-27 16:00
3951,90316,85096,85090,859,859,PR_FS,0,,2011-02-02 10:00,2011-04-27 16:00
3952,90317,85096,85091,859,859,PR_FS,0,,2011-02-21 10:00,2011-04-27 16:00
3953,90318,85096,85092,859,859,PR_FS,0,,2011-03-08 10:00,2011-04-27 16:00
3954,90319,85096,85094,859,859,PR_FS,0,,2010-12-25 08:00,2011-04-27 16:00
3955,90320,85096,85056,859,859,PR_FS,0,,2011-01-02 10:00,2011-04-27 16:00
3956,90321,85096,85060,859,859,PR_FS,0,,2011-01-28 10:00,2011-04-27 16:00
3957,90322,85096,85051,859,859,PR_FS,0,,2010-12-06 09:00,2011-04-27 16:00
3958,90323,85096,85053,859,859,PR_FS,0,,2010-12-16 09:00,2011-04-27 16:00
3959,90324,85096,85093,859,859,PR_FS,0,,2011-03-26 10:00,2011-04-27 16:00
3960,90325,85373,85327,859,859,PR_FS,0,,2010-11-15 16:00,2011-04-27 16:00
3961,90326,85373,85335,859,859,PR_FS,0,,2011-01-05 10:00,2011-04-27 16:00
3962,90327,85373,85338,859,859,PR_FS,0,,2010-11-30 16:00,2011-04-27 16:00
3963,90328,85373,85339,859,859,PR_FS,0,,2010-12-03 11:00,2011-04-27 16:00
3964,90329,85373,85331,859,859,PR_FS,0,,2010-12-05 09:00,2011-04-27 16:00
3965,90330,85373,85340,859,859,PR_FS,0,,2010-12-14 13:00,2011-04-27 16:00
3966,90331,85373,85332,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
3967,90332,85373,85355,859,859,PR_FS,0,,2010-12-31 09:24,2011-04-27 16:00
3968,90333,85373,85356,859,859,PR_FS,0,,2010-12-29 11:00,2011-04-27 16:00
3969,90334,85373,85357,859,859,PR_FS,0,,2011-01-14 08:24,2011-04-27 16:00
3970,90335,85373,85358,859,859,PR_FS,0,,2011-01-27 10:00,2011-04-27 16:00
3971,90336,85373,85334,859,859,PR_FS,0,,2010-12-08 09:00,2011-04-27 16:00
3972,90337,85373,85341,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
3973,90338,85373,85342,859,859,PR_FS,0,,2010-12-13 13:24,2011-04-27 16:00
3974,90339,85373,85343,859,859,PR_FS,0,,2010-12-16 17:00,2011-04-27 16:00
3975,90340,85373,85346,859,859,PR_FS,0,,2010-12-20 09:00,2011-04-27 16:00
3976,90341,85373,85349,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
3977,90342,85373,85350,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
3978,90343,85373,85351,859,859,PR_FS,0,,2010-12-22 11:24,2011-04-27 16:00
3979,90344,85373,85352,859,859,PR_FS,0,,2010-12-24 17:00,2011-04-27 16:00
3980,90345,85373,85353,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
3981,90346,85373,85354,859,859,PR_FS,0,,2011-01-16 10:00,2011-04-27 16:00
3982,90347,85373,85329,859,859,PR_FS,0,,2010-12-12 17:00,2011-04-27 16:00
3983,90348,85373,85336,859,859,PR_FS,0,,2010-12-31 11:00,2011-04-27 16:00
3984,90349,85373,85344,859,859,PR_FS,0,,2011-01-14 10:00,2011-04-27 16:00
3985,90350,85373,85345,859,859,PR_FS,0,,2011-01-28 10:00,2011-04-27 16:00
3986,90351,85373,85347,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
3987,90352,85373,85348,859,859,PR_FS,0,,2011-01-02 10:00,2011-04-27 16:00
3988,90353,85373,85359,859,859,PR_FS,0,,2011-02-11 10:00,2011-04-27 16:00
3989,90354,85373,85360,859,859,PR_FS,0,,2011-01-11 08:24,2011-04-27 16:00
3990,90355,85373,85361,859,859,PR_FS,0,,2011-01-07 12:24,2011-04-27 16:00
3991,90356,85373,85362,859,859,PR_FS,0,,2011-01-25 08:24,2011-04-27 16:00
3992,90357,85373,85363,859,859,PR_FS,0,,2011-02-25 10:00,2011-04-27 16:00
3993,90358,85373,85364,859,859,PR_FS,0,,2011-02-10 10:00,2011-04-27 16:00
3994,90359,85373,85365,859,859,PR_FS,0,,2011-01-22 08:24,2011-04-27 16:00
3995,90360,85373,85366,859,859,PR_FS,0,,2011-01-23 08:24,2011-04-27 16:00
3996,90361,85373,85367,859,859,PR_FS,0,,2011-02-06 08:24,2011-04-27 16:00
3997,90362,85373,85368,859,859,PR_FS,0,,2011-02-24 10:00,2011-04-27 16:00
3998,90363,85373,85369,859,859,PR_FS,0,,2011-03-11 10:00,2011-04-27 16:00
3999,90364,85373,85370,859,859,PR_FS,0,,2011-03-29 10:00,2011-04-27 16:00
4000,90365,85373,85371,859,859,PR_FS,0,,2011-01-02 10:00,2011-04-27 16:00
4001,90366,85373,85328,859,859,PR_FS,0,,2010-12-01 15:24,2011-04-27 16:00
4002,90367,85373,85330,859,859,PR_FS,0,,2010-12-24 09:00,2011-04-27 16:00
4003,90368,85373,85333,859,859,PR_FS,0,,2011-01-12 10:00,2011-04-27 16:00
4004,90369,85373,85337,859,859,PR_FS,0,,2011-02-07 10:00,2011-04-27 16:00
4005,90370,85373,85372,859,859,PR_FS,0,,2011-02-12 10:00,2011-04-27 16:00
4006,90371,85044,84998,859,859,PR_FS,0,,2010-12-05 15:00,2011-04-27 16:00
4007,90372,85044,85006,859,859,PR_FS,0,,2011-02-14 10:00,2011-04-27 16:00
4008,90373,85044,85009,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
4009,90374,85044,85010,859,859,PR_FS,0,,2011-01-08 10:00,2011-04-27 16:00
4010,90375,85044,85002,859,859,PR_FS,0,,2011-01-11 10:00,2011-04-27 16:00
4011,90376,85044,85011,859,859,PR_FS,0,,2011-01-22 10:00,2011-04-27 16:00
4012,90377,85044,85003,859,859,PR_FS,0,,2011-01-23 10:00,2011-04-27 16:00
4013,90378,85044,85026,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-27 16:00
4014,90379,85044,85027,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
4015,90380,85044,85028,859,859,PR_FS,0,,2011-02-20 10:00,2011-04-27 16:00
4016,90381,85044,85029,859,859,PR_FS,0,,2011-03-02 10:00,2011-04-27 16:00
4017,90382,85044,85005,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
4018,90383,85044,85012,859,859,PR_FS,0,,2010-12-19 11:00,2011-04-27 16:00
4019,90384,85044,85013,859,859,PR_FS,0,,2010-12-27 11:00,2011-04-27 16:00
4020,90385,85044,85014,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
4021,90386,85044,85017,859,859,PR_FS,0,,2010-12-30 13:00,2011-04-27 16:00
4022,90387,85044,85020,859,859,PR_FS,0,,2011-01-10 10:00,2011-04-27 16:00
4023,90388,85044,85021,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
4024,90389,85044,85022,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
4025,90390,85044,85023,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-27 16:00
4026,90391,85044,85024,859,859,PR_FS,0,,2011-01-21 10:00,2011-04-27 16:00
4027,90392,85044,85025,859,859,PR_FS,0,,2011-01-31 10:00,2011-04-27 16:00
4028,90393,85044,85000,859,859,PR_FS,0,,2011-01-22 10:00,2011-04-27 16:00
4029,90394,85044,85007,859,859,PR_FS,0,,2011-01-13 10:00,2011-04-27 16:00
4030,90395,85044,85015,859,859,PR_FS,0,,2011-01-27 10:00,2011-04-27 16:00
4031,90396,85044,85016,859,859,PR_FS,0,,2011-02-10 10:00,2011-04-27 16:00
4032,90397,85044,85018,859,859,PR_FS,0,,2011-01-09 10:00,2011-04-27 16:00
4033,90398,85044,85019,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
4034,90399,85044,85030,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-27 16:00
4035,90400,85044,85031,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
4036,90401,85044,85032,859,859,PR_FS,0,,2011-02-17 10:00,2011-04-27 16:00
4037,90402,85044,85033,859,859,PR_FS,0,,2011-03-03 10:00,2011-04-27 16:00
4038,90403,85044,85034,859,859,PR_FS,0,,2011-03-20 10:00,2011-04-27 16:00
4039,90404,85044,85035,859,859,PR_FS,0,,2011-03-13 10:00,2011-04-27 16:00
4040,90405,85044,85036,859,859,PR_FS,0,,2011-02-27 10:00,2011-04-27 16:00
4041,90406,85044,85037,859,859,PR_FS,0,,2011-02-28 10:00,2011-04-27 16:00
4042,90407,85044,85038,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-27 16:00
4043,90408,85044,85039,859,859,PR_FS,0,,2011-03-24 10:00,2011-04-27 16:00
4044,90409,85044,85040,859,859,PR_FS,0,,2011-04-04 10:00,2011-04-27 16:00
4045,90410,85044,85041,859,859,PR_FS,0,,2011-04-22 10:00,2011-04-27 16:00
4046,90411,85044,85042,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
4047,90412,85044,84999,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
4048,90413,85044,85001,859,859,PR_FS,0,,2011-01-30 10:00,2011-04-27 16:00
4049,90414,85044,85004,859,859,PR_FS,0,,2011-02-26 10:00,2011-04-27 16:00
4050,90415,85044,85008,859,859,PR_FS,0,,2011-03-24 10:00,2011-04-27 16:00
4051,90416,85044,85043,859,859,PR_FS,0,,2011-03-29 10:00,2011-04-27 16:00
4052,90417,85557,85511,859,859,PR_FS,0,,2010-12-05 15:00,2011-04-27 16:00
4053,90418,85557,85519,859,859,PR_FS,0,,2011-02-08 10:00,2011-04-27 16:00
4054,90419,85557,85522,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
4055,90420,85557,85523,859,859,PR_FS,0,,2011-01-08 10:00,2011-04-27 16:00
4056,90421,85557,85515,859,859,PR_FS,0,,2011-01-11 10:00,2011-04-27 16:00
4057,90422,85557,85524,859,859,PR_FS,0,,2011-01-15 10:00,2011-04-27 16:00
4058,90423,85557,85516,859,859,PR_FS,0,,2011-01-18 10:00,2011-04-27 16:00
4059,90424,85557,85539,859,859,PR_FS,0,,2011-01-29 10:00,2011-04-27 16:00
4060,90425,85557,85540,859,859,PR_FS,0,,2011-01-27 10:00,2011-04-27 16:00
4061,90426,85557,85541,859,859,PR_FS,0,,2011-02-12 10:00,2011-04-27 16:00
4062,90427,85557,85542,859,859,PR_FS,0,,2011-02-22 10:00,2011-04-27 16:00
4063,90428,85557,85518,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
4064,90429,85557,85525,859,859,PR_FS,0,,2010-12-19 11:00,2011-04-27 16:00
4065,90430,85557,85526,859,859,PR_FS,0,,2010-12-27 11:00,2011-04-27 16:00
4066,90431,85557,85527,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
4067,90432,85557,85530,859,859,PR_FS,0,,2010-12-30 13:00,2011-04-27 16:00
4068,90433,85557,85533,859,859,PR_FS,0,,2011-01-10 10:00,2011-04-27 16:00
4069,90434,85557,85534,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
4070,90435,85557,85535,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
4071,90436,85557,85536,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-27 16:00
4072,90437,85557,85537,859,859,PR_FS,0,,2011-01-21 10:00,2011-04-27 16:00
4073,90438,85557,85538,859,859,PR_FS,0,,2011-01-31 10:00,2011-04-27 16:00
4074,90439,85557,85513,859,859,PR_FS,0,,2011-01-12 10:00,2011-04-27 16:00
4075,90440,85557,85520,859,859,PR_FS,0,,2011-01-13 10:00,2011-04-27 16:00
4076,90441,85557,85528,859,859,PR_FS,0,,2011-01-27 10:00,2011-04-27 16:00
4077,90442,85557,85529,859,859,PR_FS,0,,2011-02-10 10:00,2011-04-27 16:00
4078,90443,85557,85531,859,859,PR_FS,0,,2011-01-09 10:00,2011-04-27 16:00
4079,90444,85557,85532,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
4080,90445,85557,85543,859,859,PR_FS,0,,2011-02-22 10:00,2011-04-27 16:00
4081,90446,85557,85544,859,859,PR_FS,0,,2011-02-09 10:00,2011-04-27 16:00
4082,90447,85557,85545,859,859,PR_FS,0,,2011-02-10 10:00,2011-04-27 16:00
4083,90448,85557,85546,859,859,PR_FS,0,,2011-02-24 10:00,2011-04-27 16:00
4084,90449,85557,85547,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-27 16:00
4085,90450,85557,85548,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-27 16:00
4086,90451,85557,85549,859,859,PR_FS,0,,2011-02-20 10:00,2011-04-27 16:00
4087,90452,85557,85550,859,859,PR_FS,0,,2011-02-21 10:00,2011-04-27 16:00
4088,90453,85557,85551,859,859,PR_FS,0,,2011-03-07 10:00,2011-04-27 16:00
4089,90454,85557,85552,859,859,PR_FS,0,,2011-03-17 10:00,2011-04-27 16:00
4090,90455,85557,85553,859,859,PR_FS,0,,2011-03-17 10:00,2011-04-27 16:00
4091,90456,85557,85554,859,859,PR_FS,0,,2011-04-04 10:00,2011-04-27 16:00
4092,90457,85557,85555,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
4093,90458,85557,85512,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
4094,90459,85557,85514,859,859,PR_FS,0,,2011-01-25 10:00,2011-04-27 16:00
4095,90460,85557,85517,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
4096,90461,85557,85521,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-27 16:00
4097,90462,85557,85556,859,859,PR_FS,0,,2011-03-19 10:00,2011-04-27 16:00
4098,90463,86316,86270,859,859,PR_FS,0,,2010-12-05 15:00,2011-04-27 16:00
4099,90464,86316,86278,859,859,PR_FS,0,,2011-02-13 10:00,2011-04-27 16:00
4100,90465,86316,86281,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
4101,90466,86316,86282,859,859,PR_FS,0,,2011-01-08 10:00,2011-04-27 16:00
4102,90467,86316,86274,859,859,PR_FS,0,,2011-01-11 10:00,2011-04-27 16:00
4103,90468,86316,86283,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
4104,90469,86316,86275,859,859,PR_FS,0,,2011-01-23 10:00,2011-04-27 16:00
4105,90470,86316,86298,859,859,PR_FS,0,,2011-02-03 10:00,2011-04-27 16:00
4106,90471,86316,86299,859,859,PR_FS,0,,2011-02-04 10:00,2011-04-27 16:00
4107,90472,86316,86300,859,859,PR_FS,0,,2011-02-18 10:00,2011-04-27 16:00
4108,90473,86316,86301,859,859,PR_FS,0,,2011-02-28 10:00,2011-04-27 16:00
4109,90474,86316,86277,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
4110,90475,86316,86284,859,859,PR_FS,0,,2010-12-19 11:00,2011-04-27 16:00
4111,90476,86316,86285,859,859,PR_FS,0,,2010-12-27 11:00,2011-04-27 16:00
4112,90477,86316,86286,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
4113,90478,86316,86289,859,859,PR_FS,0,,2010-12-30 13:00,2011-04-27 16:00
4114,90479,86316,86292,859,859,PR_FS,0,,2011-01-10 10:00,2011-04-27 16:00
4115,90480,86316,86293,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
4116,90481,86316,86294,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
4117,90482,86316,86295,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-27 16:00
4118,90483,86316,86296,859,859,PR_FS,0,,2011-01-21 10:00,2011-04-27 16:00
4119,90484,86316,86297,859,859,PR_FS,0,,2011-01-31 10:00,2011-04-27 16:00
4120,90485,86316,86272,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
4121,90486,86316,86279,859,859,PR_FS,0,,2011-01-13 10:00,2011-04-27 16:00
4122,90487,86316,86287,859,859,PR_FS,0,,2011-01-27 10:00,2011-04-27 16:00
4123,90488,86316,86288,859,859,PR_FS,0,,2011-02-10 10:00,2011-04-27 16:00
4124,90489,86316,86290,859,859,PR_FS,0,,2011-01-09 10:00,2011-04-27 16:00
4125,90490,86316,86291,859,859,PR_FS,0,,2011-02-14 10:00,2011-04-27 16:00
4126,90491,86316,86302,859,859,PR_FS,0,,2011-03-04 10:00,2011-04-27 16:00
4127,90492,86316,86303,859,859,PR_FS,0,,2011-02-14 10:00,2011-04-27 16:00
4128,90493,86316,86304,859,859,PR_FS,0,,2011-02-15 10:00,2011-04-27 16:00
4129,90494,86316,86305,859,859,PR_FS,0,,2011-03-01 10:00,2011-04-27 16:00
4130,90495,86316,86306,859,859,PR_FS,0,,2011-03-18 10:00,2011-04-27 16:00
4131,90496,86316,86307,859,859,PR_FS,0,,2011-03-11 10:00,2011-04-27 16:00
4132,90497,86316,86308,859,859,PR_FS,0,,2011-02-25 10:00,2011-04-27 16:00
4133,90498,86316,86309,859,859,PR_FS,0,,2011-02-26 10:00,2011-04-27 16:00
4134,90499,86316,86310,859,859,PR_FS,0,,2011-03-12 10:00,2011-04-27 16:00
4135,90500,86316,86311,859,859,PR_FS,0,,2011-03-22 10:00,2011-04-27 16:00
4136,90501,86316,86312,859,859,PR_FS,0,,2011-04-01 10:00,2011-04-27 16:00
4137,90502,86316,86313,859,859,PR_FS,0,,2011-04-19 10:00,2011-04-27 16:00
4138,90503,86316,86314,859,859,PR_FS,0,,2011-02-14 10:00,2011-04-27 16:00
4139,90504,86316,86271,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
4140,90505,86316,86273,859,859,PR_FS,0,,2011-01-30 10:00,2011-04-27 16:00
4141,90506,86316,86276,859,859,PR_FS,0,,2011-02-24 10:00,2011-04-27 16:00
4142,90507,86316,86280,859,859,PR_FS,0,,2011-03-22 10:00,2011-04-27 16:00
4143,90508,86316,86315,859,859,PR_FS,0,,2011-03-27 10:00,2011-04-27 16:00
4144,90509,85934,85888,859,859,PR_FS,0,,2010-12-05 15:00,2011-04-27 16:00
4145,90510,85934,85896,859,859,PR_FS,0,,2011-02-13 10:00,2011-04-27 16:00
4146,90511,85934,85899,859,859,PR_FS,0,,2010-12-08 17:00,2011-04-27 16:00
4147,90512,85934,85900,859,859,PR_FS,0,,2011-01-08 10:00,2011-04-27 16:00
4148,90513,85934,85892,859,859,PR_FS,0,,2011-01-11 10:00,2011-04-27 16:00
4149,90514,85934,85901,859,859,PR_FS,0,,2011-01-22 10:00,2011-04-27 16:00
4150,90515,85934,85893,859,859,PR_FS,0,,2011-01-23 10:00,2011-04-27 16:00
4151,90516,85934,85916,859,859,PR_FS,0,,2011-02-05 10:00,2011-04-27 16:00
4152,90517,85934,85917,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
4153,90518,85934,85918,859,859,PR_FS,0,,2011-02-20 10:00,2011-04-27 16:00
4154,90519,85934,85919,859,859,PR_FS,0,,2011-03-02 10:00,2011-04-27 16:00
4155,90520,85934,85895,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
4156,90521,85934,85902,859,859,PR_FS,0,,2010-12-19 11:00,2011-04-27 16:00
4157,90522,85934,85903,859,859,PR_FS,0,,2010-12-27 11:00,2011-04-27 16:00
4158,90523,85934,85904,859,859,PR_FS,0,,2010-12-28 09:00,2011-04-27 16:00
4159,90524,85934,85907,859,859,PR_FS,0,,2010-12-30 13:00,2011-04-27 16:00
4160,90525,85934,85910,859,859,PR_FS,0,,2011-01-10 10:00,2011-04-27 16:00
4161,90526,85934,85911,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
4162,90527,85934,85912,859,859,PR_FS,0,,2011-01-06 10:00,2011-04-27 16:00
4163,90528,85934,85913,859,859,PR_FS,0,,2011-01-07 10:00,2011-04-27 16:00
4164,90529,85934,85914,859,859,PR_FS,0,,2011-01-21 10:00,2011-04-27 16:00
4165,90530,85934,85915,859,859,PR_FS,0,,2011-01-31 10:00,2011-04-27 16:00
4166,90531,85934,85890,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
4167,90532,85934,85897,859,859,PR_FS,0,,2011-01-13 10:00,2011-04-27 16:00
4168,90533,85934,85905,859,859,PR_FS,0,,2011-01-27 10:00,2011-04-27 16:00
4169,90534,85934,85906,859,859,PR_FS,0,,2011-02-10 10:00,2011-04-27 16:00
4170,90535,85934,85908,859,859,PR_FS,0,,2011-01-09 10:00,2011-04-27 16:00
4171,90536,85934,85909,859,859,PR_FS,0,,2011-02-14 10:00,2011-04-27 16:00
4172,90537,85934,85920,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-27 16:00
4173,90538,85934,85921,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
4174,90539,85934,85922,859,859,PR_FS,0,,2011-02-17 10:00,2011-04-27 16:00
4175,90540,85934,85923,859,859,PR_FS,0,,2011-03-03 10:00,2011-04-27 16:00
4176,90541,85934,85924,859,859,PR_FS,0,,2011-03-20 10:00,2011-04-27 16:00
4177,90542,85934,85925,859,859,PR_FS,0,,2011-03-13 10:00,2011-04-27 16:00
4178,90543,85934,85926,859,859,PR_FS,0,,2011-02-27 10:00,2011-04-27 16:00
4179,90544,85934,85927,859,859,PR_FS,0,,2011-02-28 10:00,2011-04-27 16:00
4180,90545,85934,85928,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-27 16:00
4181,90546,85934,85929,859,859,PR_FS,0,,2011-03-24 10:00,2011-04-27 16:00
4182,90547,85934,85930,859,859,PR_FS,0,,2011-04-03 10:00,2011-04-27 16:00
4183,90548,85934,85931,859,859,PR_FS,0,,2011-04-21 10:00,2011-04-27 16:00
4184,90549,85934,85932,859,859,PR_FS,0,,2011-02-14 10:00,2011-04-27 16:00
4185,90550,85934,85889,859,859,PR_FS,0,,2010-12-16 17:00,2011-04-27 16:00
4186,90551,85934,85891,859,859,PR_FS,0,,2011-01-30 10:00,2011-04-27 16:00
4187,90552,85934,85894,859,859,PR_FS,0,,2011-02-24 10:00,2011-04-27 16:00
4188,90553,85934,85898,859,859,PR_FS,0,,2011-03-22 10:00,2011-04-27 16:00
4189,90554,85934,85933,859,859,PR_FS,0,,2011-03-27 10:00,2011-04-27 16:00
4190,90555,86036,85990,859,859,PR_FS,0,,2010-11-03 15:12,2011-04-27 16:00
4191,90556,86036,85998,859,859,PR_FS,0,,2011-01-23 11:36,2011-04-27 16:00
4192,90557,86036,86001,859,859,PR_FS,0,,2010-11-07 16:00,2011-04-27 16:00
4193,90558,86036,86002,859,859,PR_FS,0,,2010-12-19 16:36,2011-04-27 16:00
4194,90559,86036,85994,859,859,PR_FS,0,,2010-12-22 10:36,2011-04-27 16:00
4195,90560,86036,86003,859,859,PR_FS,0,,2010-12-28 14:36,2011-04-27 16:00
4196,90561,86036,85995,859,859,PR_FS,0,,2011-01-02 11:36,2011-04-27 16:00
4197,90562,86036,86018,859,859,PR_FS,0,,2011-01-10 15:36,2011-04-27 16:00
4198,90563,86036,86019,859,859,PR_FS,0,,2011-01-11 15:36,2011-04-27 16:00
4199,90564,86036,86020,859,859,PR_FS,0,,2011-01-25 15:36,2011-04-27 16:00
4200,90565,86036,86021,859,859,PR_FS,0,,2011-02-04 15:36,2011-04-27 16:00
4201,90566,86036,85997,859,859,PR_FS,0,,2010-11-28 16:00,2011-04-27 16:00
4202,90567,86036,86004,859,859,PR_FS,0,,2010-11-17 12:00,2011-04-27 16:00
4203,90568,86036,86005,859,859,PR_FS,0,,2010-12-04 15:24,2011-04-27 16:00
4204,90569,86036,86006,859,859,PR_FS,0,,2010-12-01 11:00,2011-04-27 16:00
4205,90570,86036,86009,859,859,PR_FS,0,,2010-12-10 13:00,2011-04-27 16:00
4206,90571,86036,86012,859,859,PR_FS,0,,2010-12-16 07:24,2011-04-27 16:00
4207,90572,86036,86013,859,859,PR_FS,0,,2010-12-26 13:00,2011-04-27 16:00
4208,90573,86036,86014,859,859,PR_FS,0,,2010-12-08 07:24,2011-04-27 16:00
4209,90574,86036,86015,859,859,PR_FS,0,,2010-12-10 11:24,2011-04-27 16:00
4210,90575,86036,86016,859,859,PR_FS,0,,2010-12-21 13:24,2011-04-27 16:00
4211,90576,86036,86017,859,859,PR_FS,0,,2011-01-04 10:00,2011-04-27 16:00
4212,90577,86036,85992,859,859,PR_FS,0,,2010-12-25 12:36,2011-04-27 16:00
4213,90578,86036,85999,859,859,PR_FS,0,,2010-12-21 15:00,2011-04-27 16:00
4214,90579,86036,86007,859,859,PR_FS,0,,2011-01-02 10:00,2011-04-27 16:00
4215,90580,86036,86008,859,859,PR_FS,0,,2011-01-16 10:00,2011-04-27 16:00
4216,90581,86036,86010,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
4217,90582,86036,86011,859,859,PR_FS,0,,2011-01-17 15:36,2011-04-27 16:00
4218,90583,86036,86022,859,859,PR_FS,0,,2011-02-08 15:36,2011-04-27 16:00
4219,90584,86036,86023,859,859,PR_FS,0,,2011-01-21 15:36,2011-04-27 16:00
4220,90585,86036,86024,859,859,PR_FS,0,,2011-01-22 15:36,2011-04-27 16:00
4221,90586,86036,86025,859,859,PR_FS,0,,2011-02-05 15:36,2011-04-27 16:00
4222,90587,86036,86026,859,859,PR_FS,0,,2011-02-22 15:36,2011-04-27 16:00
